0.22981685851034372	0.3621296625924605	0.3741149479846524	0.012262173173529393
0.31681895494640266	0.3488390490882477	0.34057197104544856	0.046438036470076036
0.27212135595902065	0.37492583362999893	0.3765871603180244	0.012499505557533208
0.2574660812467866	0.360923222973775	0.34373640283216694	2.6020852139652106e-17
0.2952612633993907	0.38404335271547696	0.3932597602942922	-2.9566670565390864e-18
0.2743166805110559	0.3354891024880341	0.35589968751236073	0.3674696412325464
0.30070013053281097	0.3471975000988877	0.3436968474348324	0.07948657094260476
0.27932043827380243	0.3415015228827967	0.3591432300937464	5.5532971652339296e-18
0.23001463549701362	0.346089948973537	0.3500059333095993	0.3937739804596337
0.2720818005616867	0.34785016415489806	0.34690083461888394	0.3392073098374272
0.25521142359875004	0.3596970056564203	0.3695660772912472	0.17564574186147697
0.26901625726830464	0.3618527748111223	0.36462165262450064	0.2823266484711839
0.22212333372888735	0.3499268225149315	0.36363276769115116	0.34895771528025016
0.22661287132629238	0.3467821684268809	0.3513705945176213	0.06868794747043226
0.31314030299434364	0.3911831019342594	0.3761718286460183	0.16480756299197016
0.2373323840037974	0.37911870574739875	0.33525177010402984	0.10329892013765281
0.22204422293421938	0.34165974447213243	0.3645623195284998	0.2364423875637831
0.23616549978244564	0.3534868082749885	0.35740279261105123	2.4973471927741582e-17
0.25175032633202804	0.3558403544163599	0.35344725287765527	0.01240061706419832
0.2863415213005818	0.36719275345120744	0.3425892963094817	0.17250108777342668
0.24441280012657712	0.35740279261105157	0.348621494402911	0.01226217317352939
0.2903563941299792	0.37275028677663025	0.3782682647047188	0.03670740872592033
0.2160515802381232	0.35370436296032554	0.36699497646453794	0.024919900320398432
0.30157034927415916	0.33964241920810057	0.3377437601360708	0.367271864245876
0.25782207982279204	0.3639096554724879	0.3525177010403062	0.046972034334084554
0.3177089513864168	0.3494323800482565	0.3388908666587553	0.024425457853723985
0.2708951386416677	0.34806771884023535	0.32813179858391645	0.012262173173529364
0.23776749337447128	0.34595150508286776	0.3481863850322374	0.04643803647007605
0.25105810687868374	0.35091570744828116	0.35131126142162117	0.3807009216407575
0.2589296309481428	0.3589454531070767	0.36468098572050134	0.15205094735176633
0.2991376923381196	0.36830030457655916	0.3418575214588032	0.04770380918476299
0.29435148926070925	0.3492543807602547	0.3491357145682532	0.0122621731735293
0.23300106799572787	0.3772793797713686	0.36272299355246945	0.379692259008741
0.30040346505280646	0.3491159368695857	0.3525968118349749	2.2878711503920532e-17
0.2936592698073651	0.3617143309204537	0.34844349511490835	0.3812349195047667
0.28525374787389773	0.3194098334717767	0.34735572168822404	0.09511095288952148
0.261579842569519	0.36373165618448455	0.36212966259246027	0.21698113207547176
0.27287290850836615	0.38370713183813937	0.3461097266722045	0.31636406787706234
0.23035085637435235	0.34996637791226565	0.3474150547842249	0.03575807918990514
0.28438352913255033	0.36157588702978394	0.3472172777975555	0.07877457379059347
0.28161465131917307	0.35271547802697656	0.37583560776867925	0.012400617064198358
0.29098928048732237	0.37725960207270237	0.35449547090700473	0.39025355009691143
0.24977255646532967	0.3611803330564453	0.3484237174162415	0.03534274751789849
0.29439104465804383	0.3509157074482811	0.36141766544044907	0.07001305328111987
0.2948261540287172	0.3775760452513739	0.3609232229737744	0.36497765120050596
0.2619358411455244	0.338693089672085	0.3514892607096232	0.20074364146987841
0.2855899687512359	0.36802341679522144	0.3299711245599463	1.449966980863633e-17
0.24949566868399217	0.3623274395791299	0.3597761164510898	0.046734701950080795
0.3401566393734427	0.37223606661128833	0.34314307187215637	0.012400617064198345
0.30127368379415354	0.35459435940033945	0.3414619674854631	0.3501245995016019
0.2642102764922275	0.35615679759503127	0.33655709821605195	0.3811360310114316
0.2644476088762312	0.3756971638780109	0.3584707883390687	0.2508009967960133
0.2409121474625214	0.3731853961473036	0.35287369961631193	0.03617341086191184
0.2918001661326689	0.3429848502828212	0.35667101776037297	0.057810213203591386
0.27556267552707603	0.3539812507416625	0.3609825560697757	0.3419366322534703
0.25254143427870757	0.3691705233179069	0.3406115264427828	0.06382263359835431
0.2487045607373127	0.36125944385111264	0.34397373521617064	0.3649776512005054
0.240951702859855	0.3460701712748702	0.36944741109924406	0.0687670582651001
0.2671967089909417	0.3780704877180485	0.3497686009255961	0.2765911158577591
0.24277125113721726	0.3598156718484232	0.3664016455045288	2.0434824342795974e-17
0.2597405165934894	0.37209762272062014	0.36420632095249383	2.0914873606588296e-17
0.25580475455875956	0.3528736996163124	0.3505201534749417	0.390115106206242
0.3078398797515927	0.342272853130809	0.3673707527392111	0.0695186108144455
0.30447767097820505	0.35657212926703746	0.3416201890747989	0.024445235552390848
0.2633400577508803	0.3817095842727744	0.3477908310588974	0.3642656540484952
0.264665163561568	0.37474783434199527	0.33151378505597107	0.012262173173529472
0.29666548000474674	0.35973656105375457	0.3229104861358333	0.035342747517898426
0.2970610339780865	0.3594398955737503	0.3455955065068623	0.15616470867449878
0.2863217436019145	0.3653534274751781	0.34523950793085706	0.26780981764961787
0.22425932518492142	0.3792571496380679	0.3576994580910566	2.6293607403170474e-18
0.27265535382302913	0.3717020687472794	0.3522210355603025	0.04673470195008075
0.3196076104584473	0.34288596178948666	0.3641469878564928	0.012400617064198129
0.2567145286974407	0.3647798742138359	0.34197618765080506	0.26812626082828944
0.2783117756417865	0.3921324314702736	0.35987500494442415	0.16324512479727843
0.2530556544440491	0.3727305090779633	0.3655314267631818	1.8078218865997293e-17
0.3267671373758949	0.3717614018432805	0.35489102488034463	0.36770697361654986
0.22641509433962262	0.35607768680036367	0.3299117914639455	0.035342747517898426
0.2590087417428107	0.3660060915311893	0.3634152130058152	0.1462165262450062
0.24933744709465605	0.340156639373442	0.3434990704481625	0.11904196827657099
0.25576519916142576	0.3604683359044338	0.3445077330801786	2.8464739300776664e-17
0.28036865630315244	0.3646809857205011	0.34436928918950926	0.05302401012618144
0.23092440963569483	0.3456548396028634	0.3669554210672045	0.012262173173529461
0.2745144574977257	0.3671927534512095	0.34828527352557265	0.02478145642972954
0.2590680748388122	0.3680629721925546	0.34917526996558673	-1.2110333700215447e-18
0.2695304774336461	0.3667576440805343	0.38046358925675383	0.08684387484672254
0.23033107867568522	0.3770222696886992	0.34660416913887904	0.20473873660060887
0.2781139986551168	0.368893635536568	0.3570863494323796	0.04673470195008082
0.30050235354614174	0.3602903366164303	0.3582334559550654	2.3926091715831057e-17
0.3282702424745854	0.3545152486056719	0.3522605909576362	0.04673470195008065
0.23859815671848417	0.36155610933111815	0.336873541394723	0.06868794747043214
0.22323088485423837	0.36244610577113195	0.349867489418931	0.38851311261421645
0.3083540999169335	0.33135556346663453	0.35957833946442064	0.35495035797634517
0.23677860844112206	0.35095526284561485	0.34737549938689155	0.37381828250464727
0.27758000079110834	0.36839919306989327	0.34383529132550095	0.024425457853723898
0.3301095684506148	0.38906688817689117	0.39043154938491287	0.3565523515683711
0.2509987737826828	0.3441121791068382	0.37834737549938685	0.17768284482417632
0.2962897037300741	0.34690083461888427	0.35625568608836633	0.3710098492939355
0.264427831177564	0.3361022111467108	0.3440924014081711	0.37188006803528273
0.2179897947074879	0.35481191408567614	0.3595981171630868	0.1976187650804955
0.22762153395830872	0.35317036509631716	0.34152130058146485	0.2819508721965111
0.27451445749772546	0.3529528104109806	0.37035718523792627	0.06251730548633334
0.27732289070843763	0.3609232229737742	0.3617341086191208	0.3710098492939353
0.2965863692100789	0.36853763696056296	0.3582334559550652	0.03647007634191645
0.271884023575017	0.4133736798386132	0.36464143032316787	0.36683675487520273
0.2186029033661644	0.3421739646374746	0.34229263082947653	0.3835884656461378
0.21973023219018237	0.3459910604802018	0.3543768047150032	0.012262173173529482
0.2664649341402633	0.3389897551520898	0.37834737549938746	0.057592658518254625
0.20853605474466994	0.3793560381314022	0.36272299355247056	0.012400617064198243
0.31887583560776916	0.36877496934456544	0.36610498002452385	0.3809184763260949
0.2978719196234327	0.36299988133380784	0.3719789565286179	0.024445235552390747
0.25942407341481766	0.35182548158696114	0.3258969186345476	1.0310148960994231e-17
0.2507021083026782	0.35769945809105697	0.35890589770974207	0.0241881254697201
0.2570903049721133	0.3595190063684186	0.3549305802776789	0.024623234840393773
0.2729520193030339	0.36525453898184373	0.3716625133499463	0.10274514457497698
0.28303864562319553	0.35344725287765444	0.3682409714805578	0.1135437680471498
0.28790395949527303	0.36743008583521203	0.3606067797951026	2.1831331292010007e-17
0.33495510462402533	0.35688857244571004	0.3481072742375695	0.32874490724259336
0.21802935010482175	0.3681025275898886	0.3541196946323324	0.32997112455994604
0.26820537162295843	0.34727661089355644	0.35969700565642176	0.3162256239863928
0.2665440449349315	0.3388710889600879	0.3803053676674173	0.12477750088999648
0.29373838060203317	0.3633361022111464	0.34442862228551063	0.03617341086191179
0.3068114394209088	0.36066611289110373	0.3461888374668717	0.16116846643724533
0.23031130097701857	0.3470590562082198	0.34862149440291157	0.12040662948459278
0.23021241248368354	0.34775127566156366	0.3590047862030773	1.1706655910208264e-17
0.27075669475099917	0.3646612080218337	0.32589691863454784	0.012400617064198342
0.2186226810648311	0.36307899212847594	0.3683003045765594	9.262768749083706e-18
0.2783711087377874	0.36816186068589063	0.3386930896720857	0.012499505557533172
0.24221747557454237	0.3591827854910803	0.38451801748348524	0.34523950793085645
0.25685297258810974	0.367924528301886	0.3552470234563517	9.262768749083706e-18
0.24888256002531542	0.3502432656936034	0.345259285629524	0.3725327320912937
0.27748111229777317	0.3443495114908425	0.3558007990190257	0.03617341086191186
0.23264506941972246	0.3637514338831529	0.3726316205846288	0.3953166409556582
0.25184921482536304	0.362465883469799	0.33450021755468545	0.1812032751868994
0.2584945215774695	0.342826628693485	0.37079229460859886	0.01249950555753325
0.25978007199082315	0.3584510106404013	0.346485502946877	0.403939717574463
0.25167121553736016	0.3645227641311655	0.3614176654404495	0.07800324354258109
0.261085400102844	0.3268462481705618	0.3377437601360708	0.03575807918990519
0.21581424785411968	0.34156085597879754	0.35050037577627446	0.3426881848028165
0.261263399390847	0.36859697005656367	0.3733040623393066	0.15038962066373968
0.2588307424548078	0.33784264862940466	0.34591194968553446	3.719290773336438e-17
0.2785293303271234	0.3624065503737987	0.3683596376725606	0.024445235552390934
0.2796566591511416	0.35514813496301395	0.3353902139946998	0.05820576717693107
0.29284838416201914	0.36019144812309584	0.3569281278430439	0.04728847751275627
0.27346623946837584	0.34535817412285885	0.37067362841659734	0.36980340967525027
0.2480518966813021	0.3871286737075259	0.34775127566156366	0.09020608362010976
0.26163917566552014	0.3535065859736557	0.3529330327123136	0.12084173885526685
0.25999762667616005	0.36193188560579004	0.36015189272576237	0.0470907005260864
0.29081128119932004	0.35313080969898264	0.353605474466991	0.26986669831098464
0.27793599936711355	0.3636129899924846	0.3555239112376884	0.36416676555516003
0.2900399509513076	0.3820853605474466	0.36782563980855154	0.0949131759028517
0.2850559708872278	0.3598354495470902	0.3353506585973652	0.03589652308057409
0.26341916854554787	0.3797515921047435	0.36588742533918717	2.0783951080099482e-17
0.2957557058660655	0.34476484316284917	0.364760096515169	0.35706657173371326
0.26157984256951894	0.36159566472845117	0.3722953997072897	0.18403148609627784
0.30281634429017823	0.3476523871682288	0.3558996875123605	0.3677465290138841
0.3203591630077926	0.3571456825283795	0.35162770460029313	0.3639887662671571
0.24334480439856027	0.3581543451603964	0.3457735057948658	0.38420157430481455
0.2624302836121991	0.3709900715952684	0.3641865432538263	0.012499505557533175
0.2503461097266723	0.3669751987658717	0.340295083264111	3.125775319920473e-17
0.20266207824057594	0.37720026897670206	0.3497883786242633	0.37771448914204336
0.2745737905937265	0.3542581385230006	0.35947945097108475	0.3592223408884141
0.2936197144100317	0.3527352557256434	0.3553854673470196	0.3285866856532578
0.29399549068470426	0.34729638859222395	0.3487401605949133	0.37807048771804846
0.28084332107116033	0.3514101499149555	0.37429294727265483	1.5547050020546858e-17
0.1989438708911831	0.355682132827024	0.36015189272576226	0.0686879474704322
0.307839879751592	0.38307424548079505	0.3750444998220003	0.23673905304378795
0.24821011827063816	0.3518848146829623	0.3464459475495421	0.08352122147066945
0.2390332660891581	0.3582136782563978	0.33210711601598	0.22406154819825158
0.29259127407934815	0.36183299711245615	0.31782761757841804	0.39110399113959105
0.30352834144218993	0.3511530398322844	0.3242751473438552	1.694355696976089e-17
0.2602151813614972	0.3616154424271189	0.35443613781100475	0.012499505557533222
0.24486768719591848	0.36256477196313414	0.36837941537122765	0.03617341086191173
0.29057394881531606	0.3676674182192162	0.380602033147423	0.06756061864641393
0.2407143704758514	0.36250543886713377	0.33361022111467037	0.3950001977769865
0.26328072465487934	0.3552074680590159	0.3323642260986511	0.0353427475178985
0.24144614532652992	0.3749456113286654	0.3490368260749174	0.2157549147581188
0.24128792373719382	0.3580554566670613	0.3521221470669655	7.866261799869673e-18
0.2891499545112929	0.3572445710217156	0.34636683675487506	0.36968474348324776
0.2371346070171277	0.3299909022586131	0.3440726237095054	0.03575807918990515
0.27417823662038665	0.35803567896839417	0.37099007159526903	0.31824294925042573
0.2687591471856339	0.34630750365887425	0.3485028282109096	0.37065385071793044
0.2548949804200782	0.37116807088327114	0.34984771172026485	0.012262173173529303
0.34646572524821034	0.3477117202642287	0.3283295755705864	0.012400617064198323
0.2626676159962031	0.35862900992840413	0.3618725525097895	0.36070566828843764
0.23074641034769186	0.35164748229895904	0.37391717099798255	1.4150543071332822e-17
0.2701435860923221	0.35550413353902144	0.3535856967683239	0.05931331830228216
0.2886555120446185	0.3668169771765351	0.36201099640045825	0.37793204382738044
0.2611051778015109	0.38074047703809044	0.3472963885922234	0.3795538151180733
0.3095012064396189	0.3580950120643957	0.3622681064831292	0.1411138799889243
0.33760531624540224	0.34395395751750296	0.33068312171195713	0.09873027174557954
0.25131521696135445	0.36495787350183817	0.36919030101657374	0.012400617064198326
0.2297970808116768	0.36023100352043	0.3718800680352823	0.37462916814999386
0.26887781337763544	0.3531308096989823	0.364542541829833	0.2697678098176497
0.2591274079348127	0.3750049444246668	0.34302440568015524	0.012262173173529454
0.24105059135319026	0.3854475693208323	0.34019619477077595	0.012400617064198306
0.2925517186820143	0.3685969700565643	0.35475258098967666	0.3649380958031726
0.2643684980815632	0.37892092876072875	0.34179818836280157	0.38081958783275965
0.2776393338871089	0.35491080257901125	0.36529409437917815	0.02418812546972013
0.3190736125944383	0.35916300779241334	0.35295281041098037	0.012262173173529366
0.2724377991376925	0.35843123294173485	0.3525968118349747	0.04709070052608655
0.3286064633519248	0.37324472924330465	0.36023100352043	0.36545231596851424
0.25523120129741683	0.3379019817254053	0.32658913808789164	0.22568331948894416
0.2815157628258379	0.36193188560578915	0.34678216842688253	0.3818282504647761
0.29982991179146423	0.3497686009255961	0.33600332265337607	0.08565721292670354
0.22740397927297182	0.35752145880305386	0.3641074324591592	-1.2383088963733812e-17
0.2658913808789208	0.36539298287251243	0.3381393141094102	1.232853791103014e-18
0.26695937660693814	0.3317708951386404	0.3765080495233574	0.08126656382263335
0.2573671927534516	0.3842806850994818	0.38841422412088067	0.012499505557533179
0.341659744472133	0.36574898144851764	0.35417902772833315	0.0632293026383446
0.23011352399034843	0.3576994580910573	0.35787745737905985	0.05781021320359138
0.2907915035006526	0.35943989557375056	0.3420552984454728	0.38882955579288747
0.2768284482417625	0.352082591669633	0.36377121158181974	0.37178117954194845
0.2504252205213402	0.3823622483287838	0.38432024049681385	0.37745737905937277
0.26156006487085165	0.35408013923499826	0.3564930184723706	0.0749970333451997
0.2661287132629248	0.36032989201376486	0.3242751473438547	0.363593212293817
0.23238795933705164	0.36149677623511656	0.3589454531070749	0.012262173173529392
0.3752027214113364	0.33982041849610367	0.3632767691151463	0.012400617064198228
0.2744749021003915	0.3489379375815833	0.35896523080574333	3.160687993650824e-17
0.2800917685218152	0.3614176654404481	0.3771409358807014	0.18759147185633454
0.2293421937423362	0.3370713183813921	0.343162849570823	0.012262173173529407
0.2864206320952497	0.3268462481705625	0.35091570744828093	2.2529584766617024e-17
0.3027372334955106	0.3486017167042439	0.3757960523713449	0.3440132906135041
0.23321862268106483	0.3952573078596566	0.33770420473873625	1.275403612211879e-17
0.23232862624105086	0.3312962303706333	0.351687037696293	3.090862646190122e-17
0.22243977690755912	0.3650567619951739	0.37340295083264075	0.058007990190261226
0.31929116727977497	0.3611605553577789	0.3502234879949366	0.05848265495826869
0.2729717970017009	0.3665400893951979	0.3541196946323329	0.12661682686602588
